event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
1080447,2023-03-03T18:00:00+00:00,37.69,-88.06,346.6875,,288.84521484375,285.89813232421875,96640.5625,24.968412399291992,18.53301339437467,24.414076426245362,0.0,0,EF0,CST-6,03-MAR-23 12:04:00
1079301,2023-01-12T21:00:00+00:00,32.9927,-85.0735,586.90625,0.5051230192184448,290.762451171875,288.4367370605469,98332.6875,31.41744041442871,17.526168023987054,25.35053025204975,2.0,1,EF2,EST-5,12-JAN-23 15:34:00
1079325,2023-01-12T21:00:00+00:00,33.1959,-84.4845,427.4375,27.926998138427734,289.950927734375,287.8830261230469,97977.6875,30.22994041442871,17.318179791843185,23.830217696620494,2.0,1,EF2,EST-5,12-JAN-23 16:13:00
1079317,2023-01-12T21:00:00+00:00,33.049,-84.863,463.53125,10.255123138427734,290.015380859375,288.0060729980469,97981.6875,30.48677635192871,17.56329674782643,24.944029277241437,2.0,1,EF2,EST-5,12-JAN-23 15:43:00
1079320,2023-01-12T21:00:00+00:00,33.0506,-84.8449,463.53125,10.255123138427734,290.015380859375,288.0060729980469,97981.6875,30.48677635192871,17.56329674782643,24.944029277241437,2.0,1,EF2,EST-5,12-JAN-23 15:45:00
1079340,2023-01-12T22:00:00+00:00,33.289,-84.093,229.875,4.036441802978516,288.23773193359375,286.69781494140625,98669.875,29.131946563720703,21.344647087228893,20.736399008326718,2.0,1,EF2,EST-5,12-JAN-23 16:35:00
1095250,2023-05-11T23:00:00+00:00,39.02,-101.74,151.75,,294.46484375,276.81005859375,88099.625,18.553821563720703,0.5995914021472262,14.789697718615095,0.0,0,EF0,MST-7,11-MAY-23 16:09:00
1079341,2023-01-12T22:00:00+00:00,33.392,-83.888,69.84375,8.161441802978516,288.20257568359375,286.54156494140625,98402.875,27.662220001220703,21.13154500984917,21.050091529355868,2.0,1,EF2,EST-5,12-JAN-23 16:51:00
1076238,2023-03-16T19:00:00+00:00,18.1734,-65.8775,63.375,,300.069580078125,292.1044921875,99653.125,35.69042205810547,1.1722220501282914,4.583809293526908,0.0,0,EF0,AST-4,16-MAR-23 15:10:00
1095254,2023-05-11T23:00:00+00:00,39.05,-101.39,464.25,,294.22265625,280.97412109375,88659.625,21.761829376220703,0.37572636959352335,16.24463937782202,,0,EFU,CST-6,11-MAY-23 17:25:00
1095256,2023-05-12T00:00:00+00:00,39.22,-101.48,668.25,,293.635498046875,279.1721496582031,88649.875,21.367229461669922,0.12138261090642807,15.322330444538945,,0,EFU,MST-7,11-MAY-23 16:47:00
1079906,2023-04-01T06:00:00+00:00,36.431,-86.029,2380.875,0.16300168633460999,293.83251953125,289.84515380859375,97925.0,37.788169860839844,20.293478575728678,29.997809215610673,1.0,0,EF1,CST-6,31-MAR-23 23:55:00
1095259,2023-05-12T00:00:00+00:00,39.32,-101.17,1018.375,91.90636444091797,291.950927734375,286.2668762207031,89057.875,24.116252899169922,0.07095726059553208,14.218355451962577,,0,EFU,CST-6,11-MAY-23 18:29:00
1079903,2023-04-01T05:00:00+00:00,35.449,-87.646,2340.0625,0.4397006034851074,294.217529296875,291.7136535644531,98213.375,37.63930130004883,19.453381682191313,23.468697862096782,1.0,0,EF1,CST-6,31-MAR-23 23:18:00
1097570,2023-05-13T00:00:00+00:00,41.7428,-96.3134,918.0,36.990509033203125,296.522216796875,292.2049255371094,96725.625,35.38442611694336,12.025726409084822,16.572404494792863,,0,EFU,CST-6,12-MAY-23 18:23:00
1095131,2023-05-11T18:00:00+00:00,39.618,-102.05,556.625,16.932130813598633,290.956787109375,286.8677062988281,88015.9375,25.056100845336914,0.26837256066331183,13.415345104074673,1.0,0,EF1,MST-7,11-MAY-23 11:00:00
1095245,2023-05-11T23:00:00+00:00,38.83,-102.13,7.0,,291.0537109375,277.86474609375,86505.625,15.185657501220703,0.2053664509839843,12.839561926452191,,0,EFU,MST-7,11-MAY-23 15:45:00
1095247,2023-05-11T23:00:00+00:00,38.845,-102.129,7.0,,291.0537109375,277.86474609375,86505.625,15.185657501220703,0.2053664509839843,12.839561926452191,,0,EFU,MST-7,11-MAY-23 15:46:00
1085358,2023-03-25T14:00:00+00:00,31.2144,-85.2388,713.4375,2.4586243629455566,293.4716491699219,292.57183837890625,100495.375,33.90849304199219,12.762229273541525,17.186301753375545,0.0,0,EF0,CST-6,25-MAR-23 08:00:00
1080444,2023-03-03T18:00:00+00:00,37.77,-87.78,359.875,,289.41455078125,286.46551513671875,96595.5625,26.591459274291992,18.781038535217906,25.78447041572371,1.0,0,EF1,CST-6,03-MAR-23 12:17:00
1079905,2023-04-01T06:00:00+00:00,36.4204,-86.0464,2380.875,0.16300168633460999,293.83251953125,289.84515380859375,97925.0,37.788169860839844,20.293478575728678,29.997809215610673,0.0,0,EF0,CST-6,31-MAR-23 23:53:00
1095128,2023-05-11T18:00:00+00:00,39.59,-102.02,556.625,16.932130813598633,290.956787109375,286.8677062988281,88015.9375,25.056100845336914,0.26837256066331183,13.415345104074673,1.0,0,EF1,CST-6,11-MAY-23 11:57:00
1095135,2023-05-11T19:00:00+00:00,39.75,-101.35,265.75,0.08315935730934143,292.122802734375,287.23211669921875,89333.875,25.607412338256836,0.4689338682386525,11.45522046182579,,0,EFU,CST-6,11-MAY-23 12:35:00
1097410,2023-04-26T22:00:00+00:00,31.63,-97.38,2491.0,21.109405517578125,297.021728515625,292.1062927246094,97813.125,37.31829833984375,6.979517617242895,14.36367679973694,,0,EFU,CST-6,26-APR-23 15:58:00
1098693,2023-05-06T23:00:00+00:00,44.8185,-95.4746,328.875,13.969120979309082,290.9677734375,287.79248046875,96896.125,23.136001586914062,5.6262953798663835,20.722129609861422,0.0,0,EF0,CST-6,06-MAY-23 16:42:00
1091063,2023-04-01T23:00:00+00:00,40.1503,-74.6337,519.875,14.765715599060059,288.581298828125,285.57977294921875,98877.625,23.548076629638672,16.52563693677885,20.018399316462865,1.0,0,EF1,EST-5,01-APR-23 18:08:00
1091096,2023-04-02T00:00:00+00:00,40.1543,-74.2735,285.96875,12.984426498413086,287.418212890625,285.1409912109375,99253.375,25.285839080810547,14.738207131879602,17.28931224776514,2.0,1,EF2,EST-5,01-APR-23 18:33:00
1102188,2023-05-12T02:00:00+00:00,32.733,-98.3358,4500.875,159.5159149169922,301.671630859375,295.4763488769531,96912.4375,34.09119415283203,9.662124896826604,12.817089268742125,1.0,0,EF1,CST-6,11-MAY-23 20:20:00
1100732,2023-05-08T00:00:00+00:00,41.2284,-87.6351,1350.75,224.40638732910156,297.76953125,290.1861572265625,98755.9375,27.49691390991211,3.2172216471755064,6.825386863557444,,0,EFU,CST-6,07-MAY-23 17:30:00
1102152,2023-01-03T02:00:00+00:00,33.352,-91.458,62.375,398.2032775878906,296.48297119140625,291.89178466796875,100561.3125,41.38231658935547,18.364385659612108,22.085411648598757,2.0,1,EF2,CST-6,02-JAN-23 19:30:00
1100733,2023-05-08T00:00:00+00:00,41.2186,-87.6727,1350.75,224.40638732910156,297.76953125,290.1861572265625,98755.9375,27.49691390991211,3.2172216471755064,6.825386863557444,,0,EFU,CST-6,07-MAY-23 17:42:00
1074120,2023-03-03T23:00:00+00:00,39.2751,-83.7166,67.6875,,287.43670654296875,284.1324768066406,94735.5625,20.337608337402344,17.970593083296386,18.63566251663979,0.0,0,EF0,EST-5,03-MAR-23 17:35:00
1095006,2023-05-16T21:00:00+00:00,37.6659,-83.122,2093.3125,15.614113807678223,294.759521484375,292.247314453125,96647.875,45.40495300292969,8.793971438040217,20.34914691820481,1.0,0,EF1,EST-5,16-MAY-23 15:46:00
1094986,2023-04-20T02:00:00+00:00,35.117,-97.276,2773.0625,364.67242431640625,295.925048828125,291.90673828125,96534.4375,31.11025619506836,16.840156821897473,19.066755814666642,1.0,0,EF1,CST-6,19-APR-23 19:32:00
1087061,2023-03-31T21:00:00+00:00,41.31,-92.03,991.875,6.234396934509277,291.2490234375,288.4050598144531,96388.25,23.886272430419922,12.341668125706958,14.15626626460132,4.0,1,EF4,CST-6,31-MAR-23 15:10:00
1093341,2023-06-07T21:00:00+00:00,28.2055,-80.6073,2395.75,16.43758773803711,297.755126953125,295.510498046875,100806.125,52.166473388671875,4.960972828760908,13.294057507972648,1.0,0,EF1,EST-5,07-JUN-23 16:19:00
1087096,2023-03-31T22:00:00+00:00,41.63,-91.69,107.25,5.453242301940918,288.9130859375,285.53271484375,96116.25,21.049867630004883,18.379638604812573,14.400830630569553,2.0,1,EF2,CST-6,31-MAR-23 15:48:00
1093606,2023-06-11T23:00:00+00:00,36.25,-84.96,1053.875,16.2237491607666,295.613525390625,292.809326171875,94823.0,35.18553161621094,10.20918357969076,18.752134145116855,1.0,0,EF1,CST-6,11-JUN-23 16:58:00
1098630,2023-06-22T02:00:00+00:00,41.886,-104.344,1022.25,684.9261474609375,290.78369140625,288.08349609375,86585.5625,31.38469696044922,0.3156075115464287,7.494964841092519,,0,EFU,MST-7,21-JUN-23 18:44:00
1114698,2023-06-23T19:00:00+00:00,42.6424,-111.72,387.875,548.65625,291.656005859375,277.9018859863281,80439.0625,11.07507038116455,0.42892192617145636,2.9318418643090474,0.0,0,EF0,MST-7,23-JUN-23 11:30:00
1115864,2023-06-03T00:00:00+00:00,29.92,-102.06,2725.3125,476.7656555175781,302.31591796875,292.634765625,93736.1875,29.348655700683594,4.779692690906303,21.254496838551752,0.0,0,EF0,CST-6,02-JUN-23 18:06:00
1115908,2023-06-03T00:00:00+00:00,29.96,-102.14,2001.8125,672.0625,302.51025390625,291.7607421875,92850.1875,26.477561950683594,2.8407520514641336,18.34036350125558,,0,EFU,CST-6,02-JUN-23 17:45:00
1114994,2023-06-16T21:00:00+00:00,36.988,-76.648,2298.75,101.85957336425781,297.728515625,293.328369140625,100080.1875,36.963504791259766,7.845100207252826,15.151848457398907,0.0,0,EF0,EST-5,16-JUN-23 15:36:00
1094953,2023-04-20T01:00:00+00:00,35.094,-97.654,1412.75,,297.401611328125,289.0903015136719,95921.1875,28.585369110107422,15.416880363845857,22.1992954689928,1.0,0,EF1,CST-6,19-APR-23 18:38:00
1094956,2023-04-20T01:00:00+00:00,35.09,-97.54,2097.25,,297.235595703125,290.5512390136719,96191.1875,30.498455047607422,15.529972473521086,21.561966322979316,1.0,0,EF1,CST-6,19-APR-23 18:47:00
1094985,2023-04-20T01:00:00+00:00,35.087,-97.46,2097.25,,297.235595703125,290.5512390136719,96191.1875,30.498455047607422,15.529972473521086,21.561966322979316,1.0,0,EF1,CST-6,19-APR-23 18:56:00
1094105,2023-06-12T18:00:00+00:00,40.0839,-76.7746,543.0,0.7490507960319519,295.10107421875,292.724365234375,98284.3125,45.78813934326172,10.222768607559757,11.26770466368184,0.0,0,EF0,EST-5,12-JUN-23 12:30:00
1094285,2023-05-15T21:00:00+00:00,37.39,-93.14,1548.5,25.328969955444336,295.792724609375,293.1676025390625,97676.4375,39.056488037109375,1.891331766425435,9.272235560220778,0.0,0,EF0,CST-6,15-MAY-23 14:41:00
1078564,2023-01-24T21:00:00+00:00,29.83,-94.77,888.875,41.203311920166016,289.72186279296875,289.3797607421875,100052.375,46.825767517089844,16.205228092143564,32.45653235180724,0.0,0,EF0,CST-6,24-JAN-23 14:58:00
1126608,2023-07-12T23:00:00+00:00,41.6926,-88.3334,1619.75,2.625120162963867,297.5810546875,294.404052734375,98211.25,43.50800323486328,13.28864143861253,18.700898022563305,0.0,0,EF0,CST-6,12-JUL-23 16:36:00
1126643,2023-07-13T00:00:00+00:00,42.0139,-88.1209,802.0,69.55191802978516,296.2080078125,294.107666015625,98055.0,38.397850036621094,11.185673035702738,14.342266150642507,0.0,0,EF0,CST-6,12-JUL-23 17:43:00
1126644,2023-07-13T00:00:00+00:00,41.9271,-88.1409,926.25,96.44254302978516,295.787109375,294.081298828125,97875.0,36.856834411621094,9.548507157600651,13.861247081797966,0.0,0,EF0,CST-6,12-JUL-23 17:44:00
1094899,2023-04-20T00:00:00+00:00,35.073,-97.671,1183.375,797.6094970703125,297.49072265625,289.5924072265625,96035.625,31.49911117553711,14.152451092108167,21.417739589518494,0.0,0,EF0,CST-6,19-APR-23 18:23:00
1099246,2023-05-09T19:00:00+00:00,43.8942,-95.1545,936.625,44.50020217895508,293.638916015625,287.93359375,96837.625,28.92715072631836,2.826459852920997,2.891937295653619,0.0,0,EF0,CST-6,09-MAY-23 12:42:00
1096843,2023-06-22T17:00:00+00:00,35.285,-77.586,962.125,10.290855407714844,299.04052734375,295.77392578125,101324.3125,49.841026306152344,11.294110645350287,13.583684316947261,1.0,0,EF1,EST-5,22-JUN-23 12:04:00
1083270,2023-04-01T00:00:00+00:00,39.5,-89.31,1347.0,63.5002326965332,293.098876953125,289.1744384765625,97351.0,30.411819458007812,20.152624911392305,28.655463540245655,1.0,0,EF1,CST-6,31-MAR-23 18:13:00
1126877,2023-07-15T02:00:00+00:00,41.8167,-88.217,1325.375,471.92755126953125,298.807861328125,294.432861328125,98242.625,45.133872985839844,6.3275670661452175,8.812293456494592,0.0,0,EF0,CST-6,14-JUL-23 19:58:00
1102000,2023-05-13T19:00:00+00:00,42.5613,-95.2201,361.5,39.40652847290039,294.4951171875,291.6337890625,96668.875,32.79542541503906,4.894019302020982,10.994156396732032,,0,EFU,CST-6,13-MAY-23 12:50:00
1102012,2023-05-13T21:00:00+00:00,42.6258,-94.9448,434.125,27.28129005432129,296.265625,290.173583984375,96880.1875,34.20542907714844,5.8421806016229745,9.708684235705194,0.0,0,EF0,CST-6,13-MAY-23 15:17:00
1097178,2023-06-18T15:00:00+00:00,26.6086,-82.1149,2863.125,19.171958923339844,301.154296875,297.569580078125,101423.0,54.81221008300781,5.915183442896242,6.097380854666034,0.0,0,EF0,EST-5,18-JUN-23 10:10:00
1098258,2023-06-05T23:00:00+00:00,41.03,-114.84,30.75,,296.2978515625,276.777587890625,80964.8125,13.558088302612305,0.18350763043900303,0.9219633718880834,,0,EFU,PST-8,05-JUN-23 15:25:00
1096570,2023-06-07T20:00:00+00:00,44.908,-97.71,108.375,,304.66162109375,288.81982421875,95133.0,33.79716873168945,0.2775244504971017,3.6571100707132644,0.0,0,EF0,CST-6,07-JUN-23 13:30:00
1098488,2023-06-01T20:00:00+00:00,45.461,-97.04,28.25,,304.205322265625,289.44189453125,95663.875,26.604248046875,2.7288478682816892,1.8484330952045946,0.0,0,EF0,CST-6,01-JUN-23 13:45:00
1098489,2023-06-06T21:00:00+00:00,45.099,-97.049,0.75,,304.424560546875,287.32275390625,95318.0,31.767513275146484,0.32761358966588894,2.2070743922806666,0.0,0,EF0,CST-6,06-JUN-23 14:58:00
1113293,2023-06-28T00:00:00+00:00,45.9775,-118.2793,0.0,,295.9462890625,284.24853515625,91700.1875,21.312698364257812,0.3806781494716303,4.083266621433324,0.0,0,EF0,PST-8,27-JUN-23 15:40:00
1094894,2023-04-20T00:00:00+00:00,35.373,-97.419,1466.5625,401.8595275878906,298.00146484375,290.2818603515625,96211.625,34.23543930053711,13.298060244296167,19.788360207027452,0.0,0,EF0,CST-6,19-APR-23 18:03:00
1094895,2023-04-20T00:00:00+00:00,35.377,-97.416,1466.5625,401.8595275878906,298.00146484375,290.2818603515625,96211.625,34.23543930053711,13.298060244296167,19.788360207027452,0.0,0,EF0,CST-6,19-APR-23 18:04:00
1101490,2023-05-26T21:00:00+00:00,30.51,-104.26,109.5,,304.155517578125,282.662353515625,84491.9375,19.817935943603516,0.11586347752431611,1.6301714015204132,,0,EFU,CST-6,26-MAY-23 15:08:00
1086477,2023-03-31T23:00:00+00:00,42.2422,-90.4267,203.5,0.8814839124679565,288.259521484375,286.544921875,96176.1875,26.85272979736328,17.651202778217826,22.96036867682059,1.0,0,EF1,CST-6,31-MAR-23 17:16:00
1086502,2023-03-31T22:00:00+00:00,41.62,-91.14,66.625,1.0001174211502075,290.30859375,286.36279296875,96206.25,23.134828567504883,18.091091233515698,13.90989555544068,2.0,1,EF2,CST-6,31-MAR-23 16:18:00
1120132,2023-08-18T12:00:00+00:00,41.6914,-72.1191,839.0,1.0937683582305908,294.232666015625,293.6796875,99060.5625,48.489173889160156,11.3820797539911,20.54252603874625,1.0,0,EF1,EST-5,18-AUG-23 06:53:00
1097411,2023-04-26T22:00:00+00:00,31.61,-97.3,2288.125,51.203155517578125,296.522705078125,292.2615661621094,98541.125,37.63177490234375,8.275575557054486,12.025446877467749,,0,EFU,CST-6,26-APR-23 16:26:00
1094995,2023-04-20T02:00:00+00:00,35.133,-97.214,2773.0625,364.67242431640625,295.925048828125,291.90673828125,96534.4375,31.11025619506836,16.840156821897473,19.066755814666642,1.0,0,EF1,CST-6,19-APR-23 19:41:00
1095059,2023-04-20T02:00:00+00:00,35.255,-97.187,2773.0625,364.67242431640625,295.925048828125,291.90673828125,96534.4375,31.11025619506836,16.840156821897473,19.066755814666642,0.0,0,EF0,CST-6,19-APR-23 20:18:00
1095060,2023-04-20T02:00:00+00:00,35.314,-97.017,2961.6875,388.65679931640625,296.113525390625,292.10009765625,96830.4375,32.28506088256836,17.329306500437795,18.229536905739316,1.0,0,EF1,CST-6,19-APR-23 20:21:00
1086503,2023-03-31T23:00:00+00:00,41.767,-90.899,21.4375,2.068983793258667,288.966552734375,286.185546875,96560.1875,21.83515167236328,17.871791017304542,18.234937535409657,0.0,0,EF0,CST-6,31-MAR-23 16:36:00
1087072,2023-04-01T00:00:00+00:00,42.08,-89.75,461.4375,0.32835614681243896,288.145751953125,286.4039306640625,96262.0,26.573928833007812,16.36334615385945,21.332889532422545,1.0,0,EF1,CST-6,31-MAR-23 17:50:00
1120137,2023-08-18T14:00:00+00:00,42.1775,-70.9511,370.375,0.3593912422657013,294.9189453125,293.78955078125,100081.0625,46.51542282104492,15.86013500650223,19.915442151933696,1.0,0,EF1,EST-5,18-AUG-23 08:52:00
1101739,2023-01-03T03:00:00+00:00,33.006,-91.377,747.75,,296.3395080566406,292.00177001953125,100677.0,40.08222961425781,16.8319910003466,26.26199797029219,0.0,0,EF0,CST-6,02-JAN-23 21:07:00
1094993,2023-04-20T02:00:00+00:00,35.125,-97.261,2773.0625,364.67242431640625,295.925048828125,291.90673828125,96534.4375,31.11025619506836,16.840156821897473,19.066755814666642,2.0,1,EF2,CST-6,19-APR-23 19:36:00
1095070,2023-04-20T03:00:00+00:00,35.464,-96.933,2639.3125,632.9066772460938,295.371337890625,291.84686279296875,96931.0,31.29548454284668,18.037954744037616,18.053501963662022,0.0,0,EF0,CST-6,19-APR-23 21:14:00
1095005,2023-04-20T02:00:00+00:00,35.159,-97.173,2773.0625,364.67242431640625,295.925048828125,291.90673828125,96534.4375,31.11025619506836,16.840156821897473,19.066755814666642,2.0,1,EF2,CST-6,19-APR-23 19:47:00
1105508,2023-06-23T21:00:00+00:00,43.7345,-106.65,1427.0,159.15354919433594,293.541748046875,286.8002624511719,82498.625,17.7371826171875,0.17263663929623244,6.24738744708814,0.0,0,EF0,MST-7,23-JUN-23 13:40:00
1095007,2023-04-20T02:00:00+00:00,35.2,-97.142,2773.0625,364.67242431640625,295.925048828125,291.90673828125,96534.4375,31.11025619506836,16.840156821897473,19.066755814666642,1.0,0,EF1,CST-6,19-APR-23 19:57:00
1095062,2023-04-20T04:00:00+00:00,35.428,-96.792,1889.25,764.8653564453125,295.394775390625,291.28607177734375,97292.875,29.911163330078125,18.93655801316874,16.51866973909953,1.0,0,EF1,CST-6,19-APR-23 21:39:00
1092663,2023-03-31T22:00:00+00:00,42.2456,-91.9223,50.0,1.2657424211502075,287.3681640625,285.04443359375,95683.25,23.369203567504883,17.37113930434946,21.485255869853713,,0,EFU,CST-6,31-MAR-23 15:51:00
1095066,2023-04-20T03:00:00+00:00,35.272,-97.0,2493.9375,624.4691772460938,295.226806640625,291.94940185546875,96899.0,30.74958610534668,17.884853323418973,17.102013822373944,2.0,1,EF2,CST-6,19-APR-23 20:39:00
1093598,2023-06-11T22:00:00+00:00,36.32,-84.96,1075.75,21.07815170288086,296.149658203125,293.70703125,95587.8125,38.26543045043945,8.436957635733242,17.15695924871954,1.0,0,EF1,CST-6,11-JUN-23 15:30:00
1093625,2023-06-11T22:00:00+00:00,35.98,-85.08,1777.125,14.21877670288086,298.694580078125,292.2138671875,94603.8125,36.50468826293945,8.285704193673777,16.550873647632244,1.0,0,EF1,CST-6,11-JUN-23 15:59:00
1076603,2023-01-12T16:00:00+00:00,32.886,-87.813,1113.125,0.7760472297668457,292.7088623046875,289.4818420410156,100387.6875,35.927574157714844,19.458062238422908,25.411919955908765,1.0,0,EF1,CST-6,12-JAN-23 10:03:00
1161248,2023-03-27T02:00:00+00:00,31.9508,-87.208,1275.75,101.89067077636719,295.126953125,293.1318359375,100430.125,39.85166931152344,16.343194579153877,15.445900200027237,1.0,0,EF1,CST-6,26-MAR-23 19:30:00
1091566,2023-04-01T06:00:00+00:00,40.9597,-83.0709,279.125,0.8973766565322876,288.73388671875,285.79534912109375,96447.0,30.859458923339844,21.077164500904587,23.437833275191558,0.0,0,EF0,EST-5,01-APR-23 00:47:00
1161245,2023-01-12T20:00:00+00:00,31.4323,-86.5628,523.71875,0.7187528610229492,294.25469970703125,289.83599853515625,100130.5,32.8409423828125,17.70994748601845,22.085169045613718,,0,EFU,CST-6,12-JAN-23 14:24:00
1112296,2023-06-24T01:00:00+00:00,43.565,-105.082,2019.875,218.3249053955078,290.929931640625,287.71246337890625,85387.5,21.63467025756836,0.10685339376508939,17.537465695950445,0.0,0,EF0,MST-7,23-JUN-23 17:45:00
1086284,2023-03-25T06:00:00+00:00,34.7856,-85.7393,446.625,23.296100616455078,292.291748046875,289.004638671875,96297.8125,39.64046096801758,17.64061376673917,33.32727414750949,1.0,0,EF1,CST-6,25-MAR-23 00:28:00
1105861,2023-05-12T23:00:00+00:00,41.742,-96.552,1377.5,12.317238807678223,299.75048828125,291.07403564453125,96151.375,37.29823303222656,6.648709562635308,19.54859678249453,1.0,0,EF1,CST-6,12-MAY-23 17:09:00
1094342,2023-06-11T23:00:00+00:00,39.9326,-84.176,420.625,1.1143743991851807,293.468017578125,292.089599609375,96995.0,41.70994567871094,4.842651356316537,11.632744644676219,0.0,0,EF0,EST-5,11-JUN-23 18:23:00
