event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
464466,2013-06-14T00:00:00+00:00,33.9723,-84.3832,2264.75,71.39077758789062,301.428955078125,295.19146728515625,97456.9375,48.2939338684082,9.015643308650246,14.221292263426033,1,0,EF1,EST-5,13-JUN-13 18:41:00
465027,2013-06-01T00:00:00+00:00,35.449,-97.671,3000.6875,314.8281555175781,303.612548828125,294.85992431640625,95888.9375,41.553768157958984,7.303454653587674,19.700546256739308,1,0,EF1,CST-6,31-MAY-13 17:54:00
465047,2013-06-01T01:00:00+00:00,35.321,-97.799,2898.1875,216.35939025878906,301.608642578125,293.69512939453125,95732.75,42.84536361694336,8.377168123416508,18.402316607953992,0,0,EF0,CST-6,31-MAY-13 18:45:00
464416,2013-06-14T00:00:00+00:00,34.0772,-84.515,2264.75,71.39077758789062,301.428955078125,295.19146728515625,97456.9375,48.2939338684082,9.015643308650246,14.221292263426033,0,0,EF0,EST-5,13-JUN-13 18:31:00
459661,2013-06-04T20:00:00+00:00,33.2991,-80.5621,1249.625,61.84389114379883,301.5615234375,293.575927734375,101012.0,43.294456481933594,2.3806666227908657,7.851071335010568,1,0,EF1,EST-5,04-JUN-13 14:41:00
463052,2013-06-13T20:00:00+00:00,35.74,-83.179,1267.875,23.062856674194336,295.8173828125,292.141357421875,93344.75,35.88153839111328,4.951938915861947,18.63403889254105,1,0,EF1,EST-5,13-JUN-13 15:10:00
462919,2013-07-23T21:00:00+00:00,40.6726,-80.9135,576.0,61.18906784057617,301.550537109375,290.886474609375,96597.625,37.05242156982422,3.8593776257502252,10.833143159701628,0,0,EF0,EST-5,23-JUL-13 16:27:00
464950,2013-06-03T22:00:00+00:00,46.5,-104.19,5.9375,,285.80859375,281.45751953125,90512.5,15.415024757385254,1.0136108371613257,4.858832821030862,0,0,EF0,MST-7,03-JUN-13 15:00:00
451515,2013-05-20T00:00:00+00:00,35.458,-96.795,4110.25,414.203125,300.605224609375,294.25390625,96576.5,31.71664810180664,12.446454875807728,20.352899193742537,0,0,EF0,CST-6,19-MAY-13 17:59:00
451518,2013-05-20T00:00:00+00:00,35.463,-96.789,3965.75,347.234375,300.543701171875,293.9775390625,96923.5,33.88461685180664,13.371453775635448,20.868255659206607,2,1,EF2,CST-6,19-MAY-13 18:00:00
450279,2013-06-04T23:00:00+00:00,37.69,-103.53,749.375,,301.500732421875,281.187255859375,84881.8125,23.134532928466797,0.08763180048397957,3.9635092074393934,0,0,EF0,MST-7,04-JUN-13 16:13:00
461038,2013-06-24T22:00:00+00:00,41.6995,-89.5562,227.5,328.6563415527344,297.181640625,294.4771423339844,99048.125,40.058589935302734,13.668560958898576,18.85108929931566,0,0,EF0,CST-6,24-JUN-13 15:32:00
462861,2013-07-19T21:00:00+00:00,40.5086,-80.9494,1213.0,95.00799560546875,304.31787109375,293.998046875,97251.625,45.691856384277344,3.8874581080973165,6.360829491285733,0,0,EF0,EST-5,19-JUL-13 16:07:00
446587,2013-05-09T01:00:00+00:00,35.2691,-97.8899,804.5,692.8281860351562,295.642822265625,291.76654052734375,96482.1875,33.72169494628906,13.817029358267737,12.555399349105748,0,0,EF0,CST-6,08-MAY-13 19:18:00
463844,2013-06-21T19:00:00+00:00,44.66,-98.99,1584.875,471.7346496582031,299.628173828125,293.313232421875,95467.6875,35.95036315917969,2.4284780207965015,11.150577321415234,0,0,EF0,CST-6,21-JUN-13 12:58:00
463850,2013-06-21T20:00:00+00:00,44.66,-97.94,1261.625,675.5469360351562,299.287109375,293.5125732421875,95812.1875,35.501487731933594,3.083767570392906,11.700285292621112,0,0,EF0,CST-6,21-JUN-13 13:55:00
463910,2013-06-21T20:00:00+00:00,44.71,-97.91,1318.625,598.2344360351562,298.15234375,293.0223388671875,95604.1875,35.955589294433594,3.4895263328352155,10.618183306664008,0,0,EF0,CST-6,21-JUN-13 14:08:00
459671,2013-06-04T20:00:00+00:00,33.3082,-80.5604,1249.625,61.84389114379883,301.5615234375,293.575927734375,101012.0,43.294456481933594,2.3806666227908657,7.851071335010568,1,0,EF1,EST-5,04-JUN-13 14:39:00
462423,2013-06-01T01:00:00+00:00,38.7541,-90.4899,1300.3125,27.609384536743164,297.112548828125,294.36407470703125,98978.75,47.12856674194336,13.569659306339418,16.54252768552733,2,1,EF2,CST-6,31-MAY-13 19:08:00
458417,2013-06-22T00:00:00+00:00,42.7277,-102.1888,2328.75,296.3907165527344,298.608642578125,289.00848388671875,88733.0,24.58972930908203,0.06449918000807678,5.890529052279894,0,0,EF0,MST-7,21-JUN-13 16:31:00
446638,2013-05-16T00:00:00+00:00,34.7805,-96.7083,573.0,14.031332969665527,293.725341796875,291.931884765625,97699.125,41.50597381591797,9.929980186884686,10.767655185803706,0,0,EF0,CST-6,15-MAY-13 17:34:00
463926,2013-06-21T21:00:00+00:00,44.61,-97.3,2074.0,296.515625,299.252685546875,293.44921875,94968.4375,35.593101501464844,4.18750271815549,11.479878489321282,0,0,EF0,CST-6,21-JUN-13 14:34:00
461887,2013-06-01T01:00:00+00:00,38.8131,-90.1155,1413.3125,14.85938549041748,297.591064453125,294.42852783203125,99002.75,47.04848861694336,13.880252983455021,17.57040557519017,3,1,EF3,CST-6,31-MAY-13 19:29:00
453111,2013-06-05T23:00:00+00:00,44.18,-92.97,0.0,,288.651123046875,285.042236328125,97041.875,19.098735809326172,3.108989393133035,7.272883120480692,0,0,EF0,CST-6,05-JUN-13 16:42:00
451523,2013-05-19T21:00:00+00:00,35.624,-97.481,2542.625,88.18750762939453,304.0224609375,291.2978515625,96244.875,34.695125579833984,7.79157525374262,16.944054031400476,1,0,EF1,CST-6,19-MAY-13 15:22:00
451524,2013-05-19T22:00:00+00:00,35.6534,-97.3621,2682.125,126.64063262939453,303.020263671875,291.772705078125,96117.0,36.329742431640625,9.333992937712091,23.431590988745484,1,0,EF1,CST-6,19-MAY-13 15:33:00
451531,2013-05-20T00:00:00+00:00,35.5323,-96.6538,3965.75,347.234375,300.543701171875,293.9775390625,96923.5,33.88461685180664,13.371453775635448,20.868255659206607,0,0,EF0,CST-6,19-MAY-13 18:17:00
460712,2013-05-31T23:00:00+00:00,38.9424,-91.5188,1661.5,19.7349910736084,296.25439453125,294.4560852050781,98163.1875,47.084869384765625,9.355916417158998,15.291390693941905,0,0,EF0,CST-6,31-MAY-13 17:20:00
461512,2013-06-21T09:00:00+00:00,45.3259,-92.9915,1503.4375,390.1251220703125,294.675537109375,292.64544677734375,97886.9375,40.53162384033203,12.501519827812803,10.659685061478127,0,0,EF0,CST-6,21-JUN-13 02:46:00
453283,2013-05-20T20:00:00+00:00,34.5564,-97.9129,3418.625,36.9533805847168,303.89697265625,294.51513671875,96376.4375,37.47818374633789,4.9679542597926085,15.65338874703937,0,0,EF0,CST-6,20-MAY-13 13:58:00
453690,2013-05-31T23:00:00+00:00,35.4987,-98.12,1963.1875,180.8912353515625,303.30615234375,294.3681945800781,95474.1875,41.871978759765625,7.001467947132156,20.750807607901894,0,0,EF0,CST-6,31-MAY-13 16:55:00
451533,2013-05-19T22:00:00+00:00,35.693,-97.232,3071.5,160.56251525878906,301.864013671875,293.219970703125,96363.0,39.267242431640625,9.171549056516733,21.598937648390514,2,1,EF2,CST-6,19-MAY-13 15:41:00
464519,2013-06-26T01:00:00+00:00,45.6,-99.88,2533.5,520.750244140625,301.802978515625,293.214111328125,93739.0,31.25583267211914,6.044061126834005,11.116014251200655,0,0,EF0,CST-6,25-JUN-13 18:59:00
464145,2013-07-26T23:00:00+00:00,39.1893,-93.4904,1088.75,37.708072662353516,301.1162109375,293.03173828125,98846.875,31.597209930419922,2.9465987895520196,7.773856930253646,0,0,EF0,CST-6,26-JUL-13 16:50:00
460717,2013-05-31T23:00:00+00:00,38.939,-91.46,1661.5,19.7349910736084,296.25439453125,294.4560852050781,98163.1875,47.084869384765625,9.355916417158998,15.291390693941905,0,0,EF0,CST-6,31-MAY-13 17:28:00
460714,2013-05-31T23:00:00+00:00,38.944,-91.502,1661.5,19.7349910736084,296.25439453125,294.4560852050781,98163.1875,47.084869384765625,9.355916417158998,15.291390693941905,0,0,EF0,CST-6,31-MAY-13 17:21:00
459096,2013-08-07T23:00:00+00:00,40.11,-79.0075,875.0,20.93781852722168,294.69189453125,290.950439453125,94593.0,43.78651428222656,4.939038679804637,6.511810673540025,0,0,EF0,EST-5,07-AUG-13 18:20:00
448676,2013-06-26T18:00:00+00:00,42.6149,-94.0476,1975.625,326.4533386230469,301.48828125,295.261474609375,96756.5,30.464706420898438,3.682950175568205,6.956417592457723,0,0,EF0,CST-6,26-JUN-13 11:41:00
453689,2013-05-31T23:00:00+00:00,35.8802,-98.1874,1473.4375,96.73499298095703,299.90283203125,294.3672180175781,95799.1875,41.900299072265625,6.662110285758194,20.60616670394065,0,0,EF0,CST-6,31-MAY-13 16:35:00
453810,2013-06-01T00:00:00+00:00,35.4432,-97.96,2960.5,277.2812805175781,303.933837890625,294.72613525390625,95689.9375,43.052791595458984,6.790697953230341,19.45730873358933,0,0,EF0,CST-6,31-MAY-13 17:55:00
453816,2013-06-01T01:00:00+00:00,35.411,-97.457,2828.8125,315.640625,301.849853515625,293.92559814453125,96210.75,42.27895736694336,9.582015865218036,18.976987422363294,0,0,EF0,CST-6,31-MAY-13 18:35:00
453285,2013-05-20T20:00:00+00:00,34.5965,-97.9331,3418.625,36.9533805847168,303.89697265625,294.51513671875,96376.4375,37.47818374633789,4.9679542597926085,15.65338874703937,1,0,EF1,CST-6,20-MAY-13 14:07:00
453287,2013-05-20T22:00:00+00:00,35.5614,-96.8146,3925.25,5.968807697296143,294.7724609375,292.6846923828125,96906.4375,49.39097595214844,6.728571452009093,14.421931016760183,0,0,EF0,CST-6,20-MAY-13 15:40:00
451534,2013-05-19T22:00:00+00:00,35.724,-97.154,2729.0,165.31251525878906,301.942138671875,292.733642578125,96517.0,39.344390869140625,10.12087189797812,20.99244608486738,2,1,EF2,CST-6,19-MAY-13 15:54:00
451536,2013-05-20T00:00:00+00:00,35.3365,-97.0228,4110.25,414.203125,300.605224609375,294.25390625,96576.5,31.71664810180664,12.446454875807728,20.352899193742537,0,0,EF0,CST-6,19-MAY-13 17:40:00
449154,2013-06-07T05:00:00+00:00,33.9406,-78.2504,366.5625,44.406288146972656,297.687744140625,295.558837890625,100874.5,59.3149528503418,11.46003720021316,16.128164246594554,0,0,EF0,EST-5,07-JUN-13 00:22:00
453567,2013-06-19T21:00:00+00:00,29.2373,-89.9918,440.375,123.734375,301.6787109375,295.6964416503906,101606.5625,44.58112335205078,1.5488376167947944,10.337087735001289,0,0,EF0,CST-6,19-JUN-13 14:45:00
460726,2013-06-01T01:00:00+00:00,38.4095,-91.0509,1029.5625,9.78126049041748,297.551025390625,294.87091064453125,98111.75,47.62075424194336,11.081958857145654,18.104286990891048,1,0,EF1,CST-6,31-MAY-13 18:37:00
461885,2013-07-21T23:00:00+00:00,48.36,-100.9,1925.375,20.734472274780273,295.17822265625,292.59033203125,94763.375,35.736358642578125,6.948513322764688,13.699710880675362,0,0,EF0,CST-6,21-JUL-13 16:42:00
461537,2013-07-01T17:00:00+00:00,41.9,-72.65,417.5,0.14079484343528748,296.618408203125,295.7900390625,100170.125,53.800594329833984,7.733644063524887,13.223144595640942,1,0,EF1,EST-5,01-JUL-13 12:28:00
453289,2013-05-21T00:00:00+00:00,34.4479,-96.2849,1830.375,115.42188262939453,299.388671875,294.0479431152344,98252.6875,46.51557159423828,12.428915127459081,19.487377137665362,1,0,EF1,CST-6,20-MAY-13 17:49:00
453826,2013-06-01T01:00:00+00:00,35.341,-97.609,2893.5,264.078125,301.234619140625,293.88458251953125,95935.75,42.79458236694336,8.920954377796377,18.92724272339044,1,0,EF1,CST-6,31-MAY-13 18:42:00
449653,2013-06-27T01:00:00+00:00,37.9888,-86.7921,1400.0,50.843753814697266,297.848388671875,295.221923828125,99148.0625,54.09791564941406,11.122744605639431,15.610870632394402,1,0,EF1,EST-5,26-JUN-13 20:29:00
460727,2013-06-01T01:00:00+00:00,38.4013,-90.7322,1401.5,54.5000114440918,299.117431640625,294.88751220703125,98522.75,46.16176986694336,13.875749317435298,16.1724763375051,1,0,EF1,CST-6,31-MAY-13 19:01:00
461832,2013-06-01T01:00:00+00:00,38.8009,-90.1493,1413.3125,14.85938549041748,297.591064453125,294.42852783203125,99002.75,47.04848861694336,13.880252983455021,17.57040557519017,1,0,EF1,CST-6,31-MAY-13 19:27:00
453001,2013-06-13T20:00:00+00:00,35.7919,-83.3375,1539.375,10.828482627868652,296.0234375,292.441162109375,94371.75,38.29560089111328,6.252909695846088,17.932877685211754,1,0,EF1,EST-5,13-JUN-13 14:55:00
459160,2013-07-02T01:00:00+00:00,38.3963,-87.8887,267.0,5.391081809997559,294.19091796875,290.293212890625,99728.125,37.72831726074219,7.172803784457947,4.331419971888632,0,0,EF0,CST-6,01-JUL-13 18:41:00
452171,2013-07-07T01:00:00+00:00,36.8525,-87.9311,1670.8125,71.45339965820312,297.46875,293.644775390625,99987.625,38.94104766845703,5.626545516197252,7.791588322542248,0,0,EF0,CST-6,06-JUL-13 18:50:00
454115,2013-06-01T00:00:00+00:00,35.454,-97.699,3000.6875,314.8281555175781,303.612548828125,294.85992431640625,95888.9375,41.553768157958984,7.303454653587674,19.700546256739308,0,0,EF0,CST-6,31-MAY-13 17:51:00
488183,2013-05-31T23:00:00+00:00,35.44,-98.003,2582.125,336.0162353515625,304.35791015625,295.2275695800781,95722.1875,40.648345947265625,5.585298277720985,18.321498867009243,0,0,EF0,CST-6,31-MAY-13 17:12:00
462370,2013-06-24T21:00:00+00:00,41.4302,-90.0064,2785.875,384.2969970703125,300.001708984375,294.2085266113281,98786.3125,42.295448303222656,6.196126178965997,15.14988682028727,1,0,EF1,CST-6,24-JUN-13 15:00:00
488184,2013-05-31T23:00:00+00:00,35.459,-98.011,2582.125,336.0162353515625,304.35791015625,295.2275695800781,95722.1875,40.648345947265625,5.585298277720985,18.321498867009243,0,0,EF0,CST-6,31-MAY-13 17:13:00
461893,2013-06-14T15:00:00+00:00,29.33,-99.73,647.25,19.718965530395508,298.39599609375,295.3910827636719,97488.125,52.289974212646484,9.02552879876202,14.7314528341017,0,0,EF0,CST-6,14-JUN-13 08:50:00
462322,2013-06-02T21:00:00+00:00,45.0652,-69.9472,1727.75,122.54689025878906,299.603759765625,293.113525390625,96868.5625,40.18310546875,11.077378572880045,16.117687370670364,0,0,EF0,EST-5,02-JUN-13 15:36:00
453305,2013-05-30T20:00:00+00:00,35.9619,-97.0395,2041.75,247.2554168701172,299.29736328125,293.6025390625,97130.5625,29.79130744934082,4.330010472535954,13.593046088082959,0,0,EF0,CST-6,30-MAY-13 14:08:00
453307,2013-05-30T20:00:00+00:00,36.0145,-96.8835,2041.75,247.2554168701172,299.29736328125,293.6025390625,97130.5625,29.79130744934082,4.330010472535954,13.593046088082959,0,0,EF0,CST-6,30-MAY-13 14:26:00
453335,2013-05-30T23:00:00+00:00,34.565,-97.501,1476.4375,16.90633201599121,300.23388671875,295.3014831542969,96648.6875,40.983131408691406,6.641444390397807,14.541352304802228,0,0,EF0,CST-6,30-MAY-13 16:58:00
459161,2013-07-03T00:00:00+00:00,38.45,-88.2781,286.0,24.140777587890625,294.64111328125,290.710693359375,99987.75,35.29682922363281,2.649298885414814,6.088933079771309,0,0,EF0,CST-6,02-JUL-13 17:55:00
428698,2013-01-30T09:00:00+00:00,36.0804,-87.2217,509.78125,0.24505946040153503,293.1802978515625,290.7472229003906,97430.375,41.489864349365234,21.701531319482942,33.58811532337663,0,0,EF0,CST-6,30-JAN-13 02:45:00
427247,2013-02-25T18:00:00+00:00,29.6831,-84.8796,421.6875,153.2969207763672,292.53515625,291.2359924316406,100908.5625,36.64627456665039,11.102447160957496,19.976387560604895,0,0,EF0,EST-5,25-FEB-13 13:22:00
428673,2013-01-30T10:00:00+00:00,35.7403,-86.6981,35.21875,9.055906295776367,290.2398681640625,289.2938232421875,97661.5625,37.647281646728516,17.33880999260943,34.82916312879503,1,0,EF1,CST-6,30-JAN-13 03:42:00
428690,2013-01-30T09:00:00+00:00,36.4798,-86.8111,351.5625,11.1669340133667,293.3033447265625,290.5040588378906,97635.375,40.718379974365234,23.550696755222297,32.86561861016794,1,0,EF1,CST-6,30-JAN-13 03:05:00
428699,2013-01-30T09:00:00+00:00,36.091,-87.173,509.78125,0.24505946040153503,293.1802978515625,290.7472229003906,97430.375,41.489864349365234,21.701531319482942,33.58811532337663,0,0,EF0,CST-6,30-JAN-13 02:47:00
428674,2013-01-30T10:00:00+00:00,36.4594,-86.3364,44.21875,9.352781295776367,289.4791259765625,288.4744873046875,97847.5625,37.898258209228516,17.831650395583186,32.766336037247704,0,0,EF0,CST-6,30-JAN-13 03:37:00
476178,2013-10-04T23:00:00+00:00,42.2642,-96.9618,808.375,82.28136444091797,295.15478515625,292.8965759277344,95123.4375,30.160911560058594,9.757023018903471,17.923726161974233,2,1,EF2,CST-6,04-OCT-13 16:35:00
476180,2013-10-04T23:00:00+00:00,42.2148,-96.2827,741.9375,11.92198657989502,295.93310546875,293.4991149902344,96105.4375,32.363059997558594,11.165558958420947,20.09233625277759,2,1,EF2,CST-6,04-OCT-13 17:13:00
428954,2013-01-30T10:00:00+00:00,36.282,-86.33,44.21875,9.352781295776367,289.4791259765625,288.4744873046875,97847.5625,37.898258209228516,17.831650395583186,32.766336037247704,1,0,EF1,CST-6,30-JAN-13 03:40:00
428675,2013-01-30T10:00:00+00:00,36.4663,-86.2354,75.125,1.9777809381484985,289.2349853515625,288.1834716796875,97528.5625,38.090641021728516,18.53332051620324,30.597876852950925,0,0,EF0,CST-6,30-JAN-13 03:42:00
475776,2013-10-04T23:00:00+00:00,42.514,-96.575,656.875,18.421985626220703,294.00048828125,292.4200134277344,95662.4375,31.240013122558594,10.827809298662682,19.422489993273,1,0,EF1,CST-6,04-OCT-13 17:28:00
476118,2013-10-05T00:00:00+00:00,42.5609,-95.7905,1231.0625,10.46895980834961,293.29638671875,292.15655517578125,95704.5,34.729515075683594,12.225364814059853,20.276372115297995,1,0,EF1,CST-6,04-OCT-13 18:10:00
424825,2013-01-30T06:00:00+00:00,36.5927,-88.4261,31.03125,2.781423568725586,291.6654052734375,289.51007080078125,98147.6875,39.23538589477539,22.70895205955919,35.69775177554242,0,0,EF0,CST-6,29-JAN-13 23:36:00
424828,2013-01-30T08:00:00+00:00,36.68,-87.56,148.21875,14.619911193847656,291.33331298828125,288.443359375,97816.8125,42.69898223876953,27.89374586911106,35.17925971167825,2,1,EF2,CST-6,30-JAN-13 01:36:00
424830,2013-01-30T08:00:00+00:00,36.7342,-87.48,140.71875,18.026161193847656,291.54132080078125,288.61328125,97743.8125,42.53199005126953,26.975646342925753,36.287269170974355,1,0,EF1,CST-6,30-JAN-13 01:39:00
432103,2013-01-30T09:00:00+00:00,36.4389,-86.9095,407.75,0.30755946040153503,293.4107666015625,290.4474182128906,97613.375,41.068965911865234,22.713365600590798,33.74888178692376,2,1,EF2,CST-6,30-JAN-13 02:59:00
428956,2013-01-30T10:00:00+00:00,36.3047,-86.2703,76.0625,3.899655818939209,289.5865478515625,288.4237060546875,97653.5625,37.862125396728516,17.20094826500374,32.59014908706243,1,0,EF1,CST-6,30-JAN-13 03:43:00
428676,2013-01-30T10:00:00+00:00,36.3974,-86.3425,44.21875,9.352781295776367,289.4791259765625,288.4744873046875,97847.5625,37.898258209228516,17.831650395583186,32.766336037247704,0,0,EF0,CST-6,30-JAN-13 03:34:00
424832,2013-01-30T08:00:00+00:00,37.0595,-87.0544,124.8125,,291.58917236328125,288.5390625,97804.8125,42.09741973876953,26.119316077697853,36.923750872890146,2,1,EF2,CST-6,30-JAN-13 02:00:00
481314,2013-12-22T04:00:00+00:00,37.3333,-85.396,329.5,,293.27685546875,289.133544921875,97472.75,43.511009216308594,21.136168152396223,37.946039008256705,1,0,EF1,EST-5,21-DEC-13 23:07:00
428957,2013-01-30T10:00:00+00:00,36.3147,-86.2474,76.0625,3.899655818939209,289.5865478515625,288.4237060546875,97653.5625,37.862125396728516,17.20094826500374,32.59014908706243,1,0,EF1,CST-6,30-JAN-13 03:45:00
428677,2013-01-30T09:00:00+00:00,36.2208,-86.5461,360.15625,0.41693446040153503,293.7535400390625,290.0099182128906,97745.375,40.675411224365234,22.543623021594723,34.392868557986354,2,1,EF2,CST-6,30-JAN-13 03:25:00
481315,2013-12-22T04:00:00+00:00,38.457,-84.3829,129.4375,,293.27099609375,289.100341796875,97108.75,43.994407653808594,20.17732579062919,38.75475149395661,1,0,EF1,EST-5,21-DEC-13 23:29:00
428261,2013-01-30T16:00:00+00:00,34.4,-84.9,35.53125,0.6669248938560486,291.2068786621094,290.14276123046875,97333.3125,40.14235305786133,19.936863910414733,34.076467258037965,3,1,EF3,EST-5,30-JAN-13 11:21:00
428958,2013-01-30T10:00:00+00:00,36.3335,-86.2047,76.0625,3.899655818939209,289.5865478515625,288.4237060546875,97653.5625,37.862125396728516,17.20094826500374,32.59014908706243,1,0,EF1,CST-6,30-JAN-13 03:48:00
422663,2013-01-29T21:00:00+00:00,35.6332,-94.4718,751.25,0.37505149841308594,290.01885986328125,289.36004638671875,96541.3125,37.85076904296875,23.611227464513032,25.823617691126294,2,1,EF2,CST-6,29-JAN-13 14:57:00
422603,2013-01-29T22:00:00+00:00,36.295,-93.704,122.046875,49.35944366455078,288.1941223144531,288.04168701171875,95030.5625,32.58327102661133,18.560317924586812,26.457108902036712,1,0,EF1,CST-6,29-JAN-13 15:57:00
427859,2013-02-19T00:00:00+00:00,31.9662,-94.7597,340.40625,22.718961715698242,291.76812744140625,290.19354248046875,99579.25,20.000057220458984,14.598956551180887,16.79050841437939,1,0,EF1,CST-6,18-FEB-13 17:48:00
428268,2013-01-30T17:00:00+00:00,34.8171,-84.4279,34.234375,0.968772292137146,289.3340148925781,288.71722412109375,93988.1875,36.571746826171875,14.948700424635541,36.5712581543197,1,0,EF1,EST-5,30-JAN-13 12:05:00
